Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
PRY,2009-01-01,2011-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,46,E,
PRY,2010-01-01,2012-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,47,E,
PRY,2011-01-01,2013-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,47,E,
PRY,2012-01-01,2014-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,47,E,
PRY,2013-01-01,2015-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,48,E,
PRY,2014-01-01,2016-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,49,E,
PRY,2015-01-01,2017-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,48,E,
PRY,2016-01-01,2018-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,48,E,
PRY,2017-01-01,2019-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,49,E,
PRY,2018-01-01,2020-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,51,E,
PRY,2019-01-01,2021-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,53,E,
PRY,2020-01-01,2022-12-31,169,'600,Paraguay,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,55,E,
PRY,2000-01-01,2002-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,76.5,E,
PRY,2001-01-01,2003-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,77.6,E,
PRY,2002-01-01,2004-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,76.5,E,
PRY,2003-01-01,2005-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,72.6,E,
PRY,2004-01-01,2006-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,70.7,E,
PRY,2005-01-01,2007-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,69.5,E,
PRY,2006-01-01,2008-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,68,E,
PRY,2007-01-01,2009-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,66,E,
PRY,2008-01-01,2010-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,65.1,E,
PRY,2009-01-01,2011-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,66.7,E,
PRY,2010-01-01,2012-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,67,E,
PRY,2011-01-01,2013-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,68.8,E,
PRY,2012-01-01,2014-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,69.1,E,
PRY,2013-01-01,2015-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,69.9,E,
PRY,2014-01-01,2016-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,68.8,E,
PRY,2015-01-01,2017-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,69.9,E,
PRY,2016-01-01,2018-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,71.9,E,
PRY,2017-01-01,2019-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,74,E,
PRY,2018-01-01,2020-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,75.1,E,
PRY,2019-01-01,2021-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,75.6,E,
PRY,2020-01-01,2022-12-31,169,'600,Paraguay,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,75.4,E,
PRY,2000-01-01,2002-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,39.6,E,
PRY,2001-01-01,2003-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,39,E,
PRY,2002-01-01,2004-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,37.3,E,
PRY,2003-01-01,2005-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,33.7,E,
PRY,2004-01-01,2006-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,31.9,E,
PRY,2005-01-01,2007-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,30.8,E,
PRY,2006-01-01,2008-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,30.2,E,
PRY,2007-01-01,2009-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,29.3,E,
PRY,2008-01-01,2010-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,29,E,
PRY,2009-01-01,2011-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,30,E,
PRY,2010-01-01,2012-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,29.8,E,
PRY,2011-01-01,2013-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,31.7,E,
PRY,2012-01-01,2014-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,31.5,E,
PRY,2013-01-01,2015-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,31.9,E,
PRY,2014-01-01,2016-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,30.7,E,
PRY,2015-01-01,2017-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,31.9,E,
PRY,2016-01-01,2018-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,33.5,E,
PRY,2017-01-01,2019-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,34.5,E,
PRY,2018-01-01,2020-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,34.2,E,
PRY,2019-01-01,2021-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,33,E,
PRY,2020-01-01,2022-12-31,169,'600,Paraguay,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,31.5,E,
PRY,2000-01-01,2000-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,9953.8,X,
PRY,2001-01-01,2001-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,9704.6,X,
PRY,2002-01-01,2002-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,9565,X,
PRY,2003-01-01,2003-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,9853.8,X,
PRY,2004-01-01,2004-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,10134.3,X,
PRY,2005-01-01,2005-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,10236,X,
PRY,2006-01-01,2006-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,10616.1,X,
PRY,2007-01-01,2007-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,11080.6,X,
PRY,2008-01-01,2008-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,11685.4,X,
PRY,2009-01-01,2009-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,11537.5,X,
PRY,2010-01-01,2010-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,12670.9,X,
PRY,2011-01-01,2011-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,13043.7,X,
PRY,2012-01-01,2012-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,12777.8,X,
PRY,2013-01-01,2013-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,13647.8,X,
PRY,2014-01-01,2014-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,14170.5,X,
PRY,2015-01-01,2015-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,14383.6,X,
PRY,2016-01-01,2016-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,14785.3,X,
PRY,2017-01-01,2017-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,15280,X,
PRY,2018-01-01,2018-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,15554.4,X,
PRY,2019-01-01,2019-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,15286.2,X,
PRY,2020-01-01,2020-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,14957.8,X,
PRY,2021-01-01,2021-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,15361.1,X,
PRY,2022-01-01,2022-12-31,169,'600,Paraguay,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,15198.2,X,
PRY,2000-01-01,2002-12-31,169,'600,Paraguay,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,9.9,E,
PRY,2001-01-01,2003-12-31,169,'600,Paraguay,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,8.7,E,
PRY,2002-01-01,2004-12-31,169,'600,Paraguay,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,8.2,E,
PRY,2003-01-01,2005-12-31,169,'600,Paraguay,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,7.5,E,
PRY,2004-01-01,2006-12-31,169,'600,Paraguay,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,7,E,
