Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
MLI,2009-01-01,2011-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,2733,E,
MLI,2010-01-01,2012-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,2761,E,
MLI,2011-01-01,2013-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2767,E,
MLI,2012-01-01,2014-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2757,E,
MLI,2013-01-01,2015-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2744,E,
MLI,2014-01-01,2016-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2737,E,
MLI,2015-01-01,2017-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2747,E,
MLI,2016-01-01,2018-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2753,E,
MLI,2017-01-01,2019-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2768,E,
MLI,2018-01-01,2020-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2784,E,
MLI,2019-01-01,2021-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2791,E,
MLI,2020-01-01,2022-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2792,E,
MLI,2021-01-01,2023-12-31,133,'466,Mali,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2788,E,
MLI,2000-01-01,2002-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,68,E,
MLI,2001-01-01,2003-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,67,E,
MLI,2002-01-01,2004-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,67,E,
MLI,2003-01-01,2005-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,67,E,
MLI,2004-01-01,2006-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,67,E,
MLI,2005-01-01,2007-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,68,E,
MLI,2006-01-01,2008-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,68,E,
MLI,2007-01-01,2009-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,68,E,
MLI,2008-01-01,2010-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,67,E,
MLI,2009-01-01,2011-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,66,E,
MLI,2010-01-01,2012-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,66,E,
MLI,2011-01-01,2013-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,66,E,
MLI,2012-01-01,2014-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,67,E,
MLI,2013-01-01,2015-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,67,E,
MLI,2014-01-01,2016-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,67,E,
MLI,2015-01-01,2017-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,68,E,
MLI,2016-01-01,2018-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,69,E,
MLI,2017-01-01,2019-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,71,E,
MLI,2018-01-01,2020-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,73,E,
MLI,2019-01-01,2021-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,74,E,
MLI,2020-01-01,2022-12-31,133,'466,Mali,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,73,E,
MLI,2000-01-01,2002-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,68.4,E,
MLI,2001-01-01,2003-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,69.4,E,
MLI,2002-01-01,2004-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,70.5,E,
MLI,2003-01-01,2005-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,72,E,
MLI,2004-01-01,2006-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,72.9,E,
MLI,2005-01-01,2007-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,74.6,E,
MLI,2006-01-01,2008-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,76.1,E,
MLI,2007-01-01,2009-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,78.2,E,
MLI,2008-01-01,2010-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,80.3,E,
MLI,2009-01-01,2011-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,82.4,E,
MLI,2010-01-01,2012-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,82.9,E,
MLI,2011-01-01,2013-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,82.4,E,
MLI,2012-01-01,2014-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,80.9,E,
MLI,2013-01-01,2015-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,79.4,E,
MLI,2014-01-01,2016-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,78.3,E,
MLI,2015-01-01,2017-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,77.9,E,
MLI,2016-01-01,2018-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,78.1,E,
MLI,2017-01-01,2019-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,77.1,E,
MLI,2018-01-01,2020-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,77.1,E,
MLI,2019-01-01,2021-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,75.9,E,
MLI,2020-01-01,2022-12-31,133,'466,Mali,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,75.7,E,
MLI,2000-01-01,2002-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,17.2,E,
MLI,2001-01-01,2003-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,18.2,E,
MLI,2002-01-01,2004-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,19.1,E,
MLI,2003-01-01,2005-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,20.2,E,
MLI,2004-01-01,2006-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,20.9,E,
MLI,2005-01-01,2007-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,21.9,E,
MLI,2006-01-01,2008-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,22.7,E,
MLI,2007-01-01,2009-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,23.7,E,
MLI,2008-01-01,2010-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,23.9,E,
MLI,2009-01-01,2011-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,24.1,E,
MLI,2010-01-01,2012-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,23.2,E,
MLI,2011-01-01,2013-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,22.3,E,
MLI,2012-01-01,2014-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,21.4,E,
MLI,2013-01-01,2015-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,20,E,
MLI,2014-01-01,2016-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,19.2,E,
MLI,2015-01-01,2017-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,18.1,E,
MLI,2016-01-01,2018-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,18,E,
MLI,2017-01-01,2019-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,15.7,E,
MLI,2018-01-01,2020-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,13.3,E,
MLI,2019-01-01,2021-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,10.8,E,
MLI,2020-01-01,2022-12-31,133,'466,Mali,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,10.3,E,
MLI,2000-01-01,2000-12-31,133,'466,Mali,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2000,2000,km,0.1,X,
MLI,2001-01-01,2001-12-31,133,'466,Mali,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2001,2001,km,0.1,X,
MLI,2002-01-01,2002-12-31,133,'466,Mali,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2002,2002,km,0.1,X,
MLI,2000-01-01,2000-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,1793.8,X,
MLI,2001-01-01,2001-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,2008,X,
MLI,2002-01-01,2002-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,2006.5,X,
MLI,2003-01-01,2003-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,2120.4,X,
MLI,2004-01-01,2004-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,2084.3,X,
MLI,2005-01-01,2005-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,2148.3,X,
MLI,2006-01-01,2006-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,2175.3,X,
MLI,2007-01-01,2007-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,2178.2,X,
MLI,2008-01-01,2008-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,2208.4,X,
MLI,2009-01-01,2009-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,2240.4,X,
MLI,2010-01-01,2010-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,2284,X,
MLI,2011-01-01,2011-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,2282.4,X,
MLI,2012-01-01,2012-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,2198.2,X,
MLI,2013-01-01,2013-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,2183.9,X,
MLI,2014-01-01,2014-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,2265.7,X,
MLI,2015-01-01,2015-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,2331,X,
MLI,2016-01-01,2016-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,2389.9,X,
MLI,2017-01-01,2017-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,2437.1,X,
MLI,2018-01-01,2018-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,2473,X,
MLI,2019-01-01,2019-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,2510.8,X,
MLI,2020-01-01,2020-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,2403.1,X,
MLI,2021-01-01,2021-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,2399.5,X,
MLI,2022-01-01,2022-12-31,133,'466,Mali,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,2413,X,
MLI,2000-01-01,2002-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,16.6,E,
MLI,2001-01-01,2003-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,15.6,E,
MLI,2002-01-01,2004-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,15.4,E,
MLI,2003-01-01,2005-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,14.4,E,
MLI,2004-01-01,2006-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,13.1,E,
MLI,2005-01-01,2007-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20052007,2007,%,11.5,E,
MLI,2006-01-01,2008-12-31,133,'466,Mali,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20062008,2008,%,10,E,
