Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
DZA,2020-01-01,2022-12-31,4,'012,Algeria,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20202022,2022,%,153,E,
DZA,2021-01-01,2023-12-31,4,'012,Algeria,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20212023,2023,%,152,E,
DZA,2000-01-01,2000-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,2873,E,
DZA,2001-01-01,2001-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,2950,E,
DZA,2002-01-01,2002-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,2991,E,
DZA,2003-01-01,2003-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,3038,E,
DZA,2004-01-01,2004-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,3057,E,
DZA,2005-01-01,2005-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,3030,E,
DZA,2006-01-01,2006-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,3125,E,
DZA,2007-01-01,2007-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,3124,E,
DZA,2008-01-01,2008-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,3135,E,
DZA,2009-01-01,2009-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,3202,E,
DZA,2010-01-01,2010-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,3243,E,
DZA,2011-01-01,2011-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,3350,E,
DZA,2012-01-01,2012-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,3364,E,
DZA,2013-01-01,2013-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,3442,E,
DZA,2014-01-01,2014-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,3437,E,
DZA,2015-01-01,2015-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,3425,E,
DZA,2016-01-01,2016-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,3457,E,
DZA,2017-01-01,2017-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,3395,E,
DZA,2018-01-01,2018-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,3392,E,
DZA,2019-01-01,2019-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,3478,E,
DZA,2020-01-01,2020-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,3506,E,
DZA,2021-01-01,2021-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,3496,E,
DZA,2022-01-01,2022-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,3518,E,Imputed value
DZA,2023-01-01,2023-12-31,4,'012,Algeria,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,3513,E,Imputed value
DZA,2000-01-01,2002-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,2939,E,
DZA,2001-01-01,2003-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,2993,E,
DZA,2002-01-01,2004-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,3029,E,
DZA,2003-01-01,2005-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,3042,E,
DZA,2004-01-01,2006-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,3071,E,
DZA,2005-01-01,2007-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,3093,E,
DZA,2006-01-01,2008-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,3128,E,
DZA,2007-01-01,2009-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,3154,E,
DZA,2008-01-01,2010-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,3194,E,
DZA,2009-01-01,2011-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,3266,E,
DZA,2010-01-01,2012-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,3320,E,
DZA,2011-01-01,2013-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,3386,E,
DZA,2012-01-01,2014-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,3415,E,
DZA,2013-01-01,2015-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,3435,E,
DZA,2014-01-01,2016-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,3440,E,
DZA,2015-01-01,2017-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,3425,E,
DZA,2016-01-01,2018-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,3414,E,
DZA,2017-01-01,2019-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,3422,E,
DZA,2018-01-01,2020-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,3459,E,
DZA,2019-01-01,2021-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,3493,E,
DZA,2020-01-01,2022-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,3506,E,
DZA,2021-01-01,2023-12-31,4,'012,Algeria,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,3509,E,
DZA,2000-01-01,2002-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,59,E,
DZA,2001-01-01,2003-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,60,E,
DZA,2002-01-01,2004-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,60,E,
DZA,2003-01-01,2005-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,60,E,
DZA,2004-01-01,2006-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,59,E,
DZA,2005-01-01,2007-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,59,E,
DZA,2006-01-01,2008-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,58,E,
DZA,2007-01-01,2009-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,58,E,
DZA,2008-01-01,2010-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,56,E,
DZA,2009-01-01,2011-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,53,E,
DZA,2010-01-01,2012-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,50,E,
DZA,2011-01-01,2013-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,49,E,
DZA,2012-01-01,2014-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,48,E,
DZA,2013-01-01,2015-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,48,E,
DZA,2014-01-01,2016-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,47,E,
DZA,2015-01-01,2017-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,47,E,
DZA,2016-01-01,2018-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,48,E,
DZA,2017-01-01,2019-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,49,E,
DZA,2018-01-01,2020-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,49,E,
DZA,2019-01-01,2021-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,50,E,
DZA,2020-01-01,2022-12-31,4,'012,Algeria,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,50,E,
DZA,2000-01-01,2002-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,77.7,E,
DZA,2001-01-01,2003-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,79.8,E,
DZA,2002-01-01,2004-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,81.8,E,
DZA,2003-01-01,2005-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,83.2,E,
DZA,2004-01-01,2006-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,83.8,E,
DZA,2005-01-01,2007-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,83.7,E,
DZA,2006-01-01,2008-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,83.5,E,
DZA,2007-01-01,2009-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,84.4,E,
DZA,2008-01-01,2010-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,87,E,
DZA,2009-01-01,2011-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,89.9,E,
DZA,2010-01-01,2012-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,92.7,E,
DZA,2011-01-01,2013-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,94,E,
DZA,2012-01-01,2014-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,94.9,E,
DZA,2013-01-01,2015-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,94.9,E,
DZA,2014-01-01,2016-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,94.6,E,
DZA,2015-01-01,2017-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,93.8,E,
DZA,2016-01-01,2018-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,93.6,E,
DZA,2017-01-01,2019-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,94.3,E,
DZA,2018-01-01,2020-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,94.9,E,
DZA,2019-01-01,2021-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,95.1,E,
DZA,2020-01-01,2022-12-31,4,'012,Algeria,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,95.1,E,
DZA,2000-01-01,2002-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,19.3,E,
DZA,2001-01-01,2003-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,19.7,E,
DZA,2002-01-01,2004-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,20.6,E,
DZA,2003-01-01,2005-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,21.2,E,
DZA,2004-01-01,2006-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,21.8,E,
DZA,2005-01-01,2007-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,21.9,E,
DZA,2006-01-01,2008-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,21.7,E,
DZA,2007-01-01,2009-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,22,E,
DZA,2008-01-01,2010-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,23.6,E,
DZA,2009-01-01,2011-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,25.9,E,
DZA,2010-01-01,2012-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,28.1,E,
DZA,2011-01-01,2013-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,29,E,
DZA,2012-01-01,2014-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,29.8,E,
DZA,2013-01-01,2015-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,30,E,
DZA,2014-01-01,2016-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,30.1,E,
DZA,2015-01-01,2017-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,29.6,E,
DZA,2016-01-01,2018-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,28.8,E,
DZA,2017-01-01,2019-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,28.1,E,
DZA,2018-01-01,2020-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,27.4,E,
DZA,2019-01-01,2021-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,26.9,E,
DZA,2020-01-01,2022-12-31,4,'012,Algeria,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,26.4,E,
DZA,2000-01-01,2000-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2000,2000,km,0.2,X,
DZA,2001-01-01,2001-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2001,2001,km,0.1,X,
DZA,2002-01-01,2002-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2002,2002,km,0.1,X,
DZA,2003-01-01,2003-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2003,2003,km,0.1,X,
DZA,2004-01-01,2004-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2004,2004,km,0.1,X,
DZA,2005-01-01,2005-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2005,2005,km,0.1,X,
DZA,2006-01-01,2006-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2006,2006,km,0.1,X,
DZA,2007-01-01,2007-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2007,2007,km,0.1,X,
DZA,2008-01-01,2008-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2008,2008,km,0.1,X,
DZA,2009-01-01,2009-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2009,2009,km,0.2,X,
DZA,2010-01-01,2010-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2010,2010,km,0.2,X,
DZA,2011-01-01,2011-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2011,2011,km,0.2,X,
DZA,2012-01-01,2012-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2012,2012,km,0.2,X,
DZA,2014-01-01,2014-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2014,2014,km,0.2,X,
DZA,2015-01-01,2015-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2015,2015,km,0.2,X,
DZA,2016-01-01,2016-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2016,2016,km,0.2,X,
DZA,2017-01-01,2017-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2017,2017,km,0.2,X,
DZA,2018-01-01,2018-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2018,2018,km,0.2,X,
DZA,2019-01-01,2019-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2019,2019,km,0.2,X,
DZA,2021-01-01,2021-12-31,4,'012,Algeria,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2021,2021,km,0.2,X,
DZA,2000-01-01,2000-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,10271.2,X,
DZA,2001-01-01,2001-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,10434.7,X,
DZA,2002-01-01,2002-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,10871.5,X,
DZA,2003-01-01,2003-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,11497.4,X,
DZA,2004-01-01,2004-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,11824.2,X,
DZA,2005-01-01,2005-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,12352.2,X,
DZA,2006-01-01,2006-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,12382.5,X,
DZA,2007-01-01,2007-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,12596.7,X,
DZA,2008-01-01,2008-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,12680.5,X,
DZA,2009-01-01,2009-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,12654.1,X,
DZA,2010-01-01,2010-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,12868.2,X,
DZA,2011-01-01,2011-12-31,4,'012,Algeria,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,12992.4,X,
