Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
UGA,2005-01-01,2007-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,45,E,
UGA,2006-01-01,2008-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,45,E,
UGA,2007-01-01,2009-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,44,E,
UGA,2008-01-01,2010-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,44,E,
UGA,2009-01-01,2011-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,45,E,
UGA,2010-01-01,2012-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,46,E,
UGA,2011-01-01,2013-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,47,E,
UGA,2012-01-01,2014-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,48,E,
UGA,2013-01-01,2015-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,47,E,
UGA,2014-01-01,2016-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,47,E,
UGA,2015-01-01,2017-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,46,E,
UGA,2016-01-01,2018-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,46,E,
UGA,2017-01-01,2019-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,44,E,
UGA,2018-01-01,2020-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,43,E,
UGA,2019-01-01,2021-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,42,E,
UGA,2020-01-01,2022-12-31,226,'800,Uganda,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,42,E,
UGA,2000-01-01,2002-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,50.3,E,
UGA,2001-01-01,2003-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,52.1,E,
UGA,2002-01-01,2004-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,52.8,E,
UGA,2003-01-01,2005-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,53.5,E,
UGA,2004-01-01,2006-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,52.4,E,
UGA,2005-01-01,2007-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,51.7,E,
UGA,2006-01-01,2008-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,51.7,E,
UGA,2007-01-01,2009-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,53,E,
UGA,2008-01-01,2010-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,56.1,E,
UGA,2009-01-01,2011-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,57.6,E,
UGA,2010-01-01,2012-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,58.6,E,
UGA,2011-01-01,2013-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,57.9,E,
UGA,2012-01-01,2014-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,57.4,E,
UGA,2013-01-01,2015-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,56.1,E,
UGA,2014-01-01,2016-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,53,E,
UGA,2015-01-01,2017-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,50.1,E,
UGA,2016-01-01,2018-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,48.6,E,
UGA,2017-01-01,2019-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,48.4,E,
UGA,2018-01-01,2020-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,48.9,E,
UGA,2019-01-01,2021-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,50.1,E,
UGA,2020-01-01,2022-12-31,226,'800,Uganda,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,51.6,E,
UGA,2000-01-01,2002-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,8.9,E,
UGA,2001-01-01,2003-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,9.4,E,
UGA,2002-01-01,2004-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,10.3,E,
UGA,2003-01-01,2005-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,11.3,E,
UGA,2004-01-01,2006-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,11.9,E,
UGA,2005-01-01,2007-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,12.4,E,
UGA,2006-01-01,2008-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,12.5,E,
UGA,2007-01-01,2009-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,12.8,E,
UGA,2008-01-01,2010-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,13.2,E,
UGA,2009-01-01,2011-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,13.7,E,
UGA,2010-01-01,2012-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,13.9,E,
UGA,2011-01-01,2013-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,13.7,E,
UGA,2012-01-01,2014-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,13.8,E,
UGA,2013-01-01,2015-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,13.9,E,
UGA,2014-01-01,2016-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,13.6,E,
UGA,2015-01-01,2017-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,12.9,E,
UGA,2016-01-01,2018-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,12.6,E,
UGA,2017-01-01,2019-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,12.7,E,
UGA,2018-01-01,2020-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,12.7,E,
UGA,2019-01-01,2021-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,12.6,E,
UGA,2020-01-01,2022-12-31,226,'800,Uganda,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,12.4,E,
UGA,2000-01-01,2000-12-31,226,'800,Uganda,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2000,2000,km,0.1,X,
UGA,2001-01-01,2001-12-31,226,'800,Uganda,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2001,2001,km,0.1,X,
UGA,2002-01-01,2002-12-31,226,'800,Uganda,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2002,2002,km,0.1,X,
UGA,2000-01-01,2000-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,1485.7,X,
UGA,2001-01-01,2001-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,1515.9,X,
UGA,2002-01-01,2002-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,1597.8,X,
UGA,2003-01-01,2003-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,1649,X,
UGA,2004-01-01,2004-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,1709.9,X,
UGA,2005-01-01,2005-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,1766.1,X,
UGA,2006-01-01,2006-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,1900.4,X,
UGA,2007-01-01,2007-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,2000.7,X,
UGA,2008-01-01,2008-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,2112.2,X,
UGA,2009-01-01,2009-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,2191,X,
UGA,2010-01-01,2010-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,2248,X,
UGA,2011-01-01,2011-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,2388.7,X,
UGA,2012-01-01,2012-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,2409.6,X,
UGA,2013-01-01,2013-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,2425.2,X,
UGA,2014-01-01,2014-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,2474.5,X,
UGA,2015-01-01,2015-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,2523.7,X,
UGA,2016-01-01,2016-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,2557.6,X,
UGA,2017-01-01,2017-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,2547,X,
UGA,2018-01-01,2018-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,2617.1,X,
UGA,2019-01-01,2019-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,2692.6,X,
UGA,2020-01-01,2020-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,2681.2,X,
UGA,2021-01-01,2021-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,2688.3,X,
UGA,2022-01-01,2022-12-31,226,'800,Uganda,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,2728.5,X,
UGA,2000-01-01,2002-12-31,226,'800,Uganda,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,21,E,
UGA,2001-01-01,2003-12-31,226,'800,Uganda,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,19.3,E,
UGA,2002-01-01,2004-12-31,226,'800,Uganda,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,18.2,E,
UGA,2003-01-01,2005-12-31,226,'800,Uganda,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,18,E,
