Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
GAB,2012-01-01,2014-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20122014,2014,%,120,E,
GAB,2013-01-01,2015-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20132015,2015,%,120,E,
GAB,2014-01-01,2016-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20142016,2016,%,119,E,
GAB,2015-01-01,2017-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20152017,2017,%,117,E,
GAB,2016-01-01,2018-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20162018,2018,%,116,E,
GAB,2017-01-01,2019-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20172019,2019,%,115,E,
GAB,2018-01-01,2020-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20182020,2020,%,115,E,
GAB,2019-01-01,2021-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20192021,2021,%,114,E,
GAB,2020-01-01,2022-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20202022,2022,%,114,E,
GAB,2021-01-01,2023-12-31,74,'266,Gabon,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20212023,2023,%,114,E,
GAB,2000-01-01,2000-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,2711,E,
GAB,2001-01-01,2001-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,2689,E,
GAB,2002-01-01,2002-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,2637,E,
GAB,2003-01-01,2003-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,2653,E,
GAB,2004-01-01,2004-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,2663,E,
GAB,2005-01-01,2005-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,2670,E,
GAB,2006-01-01,2006-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,2676,E,
GAB,2007-01-01,2007-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,2682,E,
GAB,2008-01-01,2008-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,2689,E,
GAB,2009-01-01,2009-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,2696,E,
GAB,2010-01-01,2010-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,2702,E,
GAB,2011-01-01,2011-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,2749,E,
GAB,2012-01-01,2012-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2768,E,
GAB,2013-01-01,2013-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2757,E,
GAB,2014-01-01,2014-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2756,E,
GAB,2015-01-01,2015-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2753,E,
GAB,2016-01-01,2016-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2679,E,
GAB,2017-01-01,2017-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2635,E,
GAB,2018-01-01,2018-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2655,E,
GAB,2019-01-01,2019-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2605,E,
GAB,2020-01-01,2020-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2616,E,
GAB,2021-01-01,2021-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2595,E,
GAB,2022-01-01,2022-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2649,E,Imputed value
GAB,2023-01-01,2023-12-31,74,'266,Gabon,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2639,E,Imputed value
GAB,2000-01-01,2002-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,2678,E,
GAB,2001-01-01,2003-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,2659,E,
GAB,2002-01-01,2004-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,2651,E,
GAB,2003-01-01,2005-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,2662,E,
GAB,2004-01-01,2006-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,2669,E,
GAB,2005-01-01,2007-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,2676,E,
GAB,2006-01-01,2008-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,2682,E,
GAB,2007-01-01,2009-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,2689,E,
GAB,2008-01-01,2010-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,2695,E,
GAB,2009-01-01,2011-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,2716,E,
GAB,2010-01-01,2012-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,2740,E,
GAB,2011-01-01,2013-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2758,E,
GAB,2012-01-01,2014-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2760,E,
GAB,2013-01-01,2015-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2755,E,
GAB,2014-01-01,2016-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2729,E,
GAB,2015-01-01,2017-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2688,E,
GAB,2016-01-01,2018-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2656,E,
GAB,2017-01-01,2019-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2631,E,
GAB,2018-01-01,2020-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2625,E,
GAB,2019-01-01,2021-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2605,E,
GAB,2020-01-01,2022-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2620,E,
GAB,2021-01-01,2023-12-31,74,'266,Gabon,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2627,E,
GAB,2000-01-01,2002-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,50,E,
GAB,2001-01-01,2003-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,50,E,
GAB,2002-01-01,2004-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,51,E,
GAB,2003-01-01,2005-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,51,E,
GAB,2004-01-01,2006-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,50,E,
GAB,2005-01-01,2007-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,50,E,
GAB,2006-01-01,2008-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,51,E,
GAB,2007-01-01,2009-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,51,E,
GAB,2008-01-01,2010-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,51,E,
GAB,2009-01-01,2011-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,50,E,
GAB,2010-01-01,2012-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,50,E,
GAB,2011-01-01,2013-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,50,E,
GAB,2012-01-01,2014-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,50,E,
GAB,2013-01-01,2015-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,49,E,
GAB,2014-01-01,2016-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,49,E,
GAB,2015-01-01,2017-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,49,E,
GAB,2016-01-01,2018-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,49,E,
GAB,2017-01-01,2019-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,49,E,
GAB,2018-01-01,2020-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,50,E,
GAB,2019-01-01,2021-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,51,E,
GAB,2020-01-01,2022-12-31,74,'266,Gabon,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,52,E,
GAB,2000-01-01,2002-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,76.3,E,
GAB,2001-01-01,2003-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,74.7,E,
GAB,2002-01-01,2004-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,74.8,E,
GAB,2003-01-01,2005-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,77.5,E,
GAB,2004-01-01,2006-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,80.2,E,
GAB,2005-01-01,2007-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,81,E,
GAB,2006-01-01,2008-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,80.2,E,
GAB,2007-01-01,2009-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,79.3,E,
GAB,2008-01-01,2010-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,81.3,E,
GAB,2009-01-01,2011-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,85.4,E,
GAB,2010-01-01,2012-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,89.9,E,
GAB,2011-01-01,2013-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,91.8,E,
GAB,2012-01-01,2014-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,93,E,
GAB,2013-01-01,2015-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,94.3,E,
GAB,2014-01-01,2016-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,93.5,E,
GAB,2015-01-01,2017-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,91.7,E,
GAB,2016-01-01,2018-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,89.6,E,
GAB,2017-01-01,2019-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,87.9,E,
GAB,2018-01-01,2020-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,87.8,E,
GAB,2019-01-01,2021-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,87.2,E,
GAB,2020-01-01,2022-12-31,74,'266,Gabon,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,87.8,E,
GAB,2000-01-01,2002-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,36.3,E,
GAB,2001-01-01,2003-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,35,E,
GAB,2002-01-01,2004-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,35,E,
GAB,2003-01-01,2005-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,37.5,E,
GAB,2004-01-01,2006-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,40,E,
GAB,2005-01-01,2007-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,40.8,E,
GAB,2006-01-01,2008-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,39.9,E,
GAB,2007-01-01,2009-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,38.8,E,
GAB,2008-01-01,2010-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,39.8,E,
GAB,2009-01-01,2011-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,43.1,E,
GAB,2010-01-01,2012-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,46.1,E,
GAB,2011-01-01,2013-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,47.7,E,
GAB,2012-01-01,2014-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,48.7,E,
GAB,2013-01-01,2015-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,50.2,E,
GAB,2014-01-01,2016-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,49.7,E,
GAB,2015-01-01,2017-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,48.3,E,
GAB,2016-01-01,2018-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,46.3,E,
GAB,2017-01-01,2019-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,45.1,E,
GAB,2018-01-01,2020-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,44.7,E,
GAB,2019-01-01,2021-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,44.1,E,
GAB,2020-01-01,2022-12-31,74,'266,Gabon,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,44,E,
GAB,2000-01-01,2000-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2000,2000,km,0.3,X,
GAB,2001-01-01,2001-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2001,2001,km,0.3,X,
GAB,2002-01-01,2002-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2002,2002,km,0.3,X,
GAB,2003-01-01,2003-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2003,2003,km,0.3,X,
GAB,2004-01-01,2004-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2004,2004,km,0.3,X,
GAB,2005-01-01,2005-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2005,2005,km,0.3,X,
GAB,2006-01-01,2006-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2006,2006,km,0.3,X,
GAB,2007-01-01,2007-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2007,2007,km,0.3,X,
GAB,2008-01-01,2008-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2008,2008,km,0.3,X,
GAB,2009-01-01,2009-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2009,2009,km,0.3,X,
GAB,2010-01-01,2010-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2010,2010,km,0.3,X,
GAB,2011-01-01,2011-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2011,2011,km,0.3,X,
GAB,2012-01-01,2012-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2012,2012,km,0.3,X,
GAB,2013-01-01,2013-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2013,2013,km,0.3,X,
GAB,2014-01-01,2014-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2014,2014,km,0.3,X,
GAB,2015-01-01,2015-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2015,2015,km,0.3,X,
GAB,2016-01-01,2016-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2016,2016,km,0.3,X,
GAB,2017-01-01,2017-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2017,2017,km,0.3,X,
GAB,2018-01-01,2018-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2018,2018,km,0.3,X,
GAB,2019-01-01,2019-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2019,2019,km,0.2,X,
GAB,2020-01-01,2020-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2020,2020,km,0.2,X,
GAB,2021-01-01,2021-12-31,74,'266,Gabon,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2021,2021,km,0.2,X,
GAB,2000-01-01,2000-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,22614.2,X,
GAB,2001-01-01,2001-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,22502.2,X,
GAB,2002-01-01,2002-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,21858.8,X,
GAB,2003-01-01,2003-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,21754.9,X,
GAB,2004-01-01,2004-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,21306.6,X,
GAB,2005-01-01,2005-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,21258.1,X,
GAB,2006-01-01,2006-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,20053.9,X,
GAB,2007-01-01,2007-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,20610.8,X,
GAB,2008-01-01,2008-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,19303.6,X,
GAB,2009-01-01,2009-12-31,74,'266,Gabon,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,18702.6,X,
