Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
NZL,2001-01-01,2003-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,54.6,E,
NZL,2002-01-01,2004-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,55.8,E,
NZL,2003-01-01,2005-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,56.1,E,
NZL,2004-01-01,2006-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,56.3,E,
NZL,2005-01-01,2007-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,57.1,E,
NZL,2006-01-01,2008-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,58.1,E,
NZL,2007-01-01,2009-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,57.6,E,
NZL,2008-01-01,2010-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,56.5,E,
NZL,2009-01-01,2011-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,59.9,E,
NZL,2010-01-01,2012-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,61.8,E,
NZL,2011-01-01,2013-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,64,E,
NZL,2012-01-01,2014-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,61.5,E,
NZL,2013-01-01,2015-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,60.7,E,
NZL,2014-01-01,2016-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,60.8,E,
NZL,2015-01-01,2017-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,59.5,E,
NZL,2016-01-01,2018-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,60.9,E,
NZL,2017-01-01,2019-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,60.3,E,
NZL,2018-01-01,2020-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,59.9,E,
NZL,2019-01-01,2021-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,58.1,E,
NZL,2020-01-01,2022-12-31,156,'554,New Zealand,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,58.1,E,
NZL,2000-01-01,2000-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,36082.4,X,
NZL,2001-01-01,2001-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,37093.9,X,
NZL,2002-01-01,2002-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,38173.6,X,
NZL,2003-01-01,2003-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,39197.4,X,
NZL,2004-01-01,2004-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,40198.2,X,
NZL,2005-01-01,2005-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,41079.9,X,
NZL,2006-01-01,2006-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,41717.8,X,
NZL,2007-01-01,2007-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,42597.5,X,
NZL,2008-01-01,2008-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,41726.1,X,
NZL,2009-01-01,2009-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,41264.8,X,
NZL,2010-01-01,2010-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,41407.1,X,
NZL,2011-01-01,2011-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,42005.5,X,
NZL,2012-01-01,2012-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,42725.4,X,
NZL,2013-01-01,2013-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,43570.7,X,
NZL,2014-01-01,2014-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,44486,X,
NZL,2015-01-01,2015-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,45218.1,X,
NZL,2016-01-01,2016-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,45894.7,X,
NZL,2017-01-01,2017-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,46530.1,X,
NZL,2018-01-01,2018-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,47315.2,X,
NZL,2019-01-01,2019-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,47707.4,X,
NZL,2020-01-01,2020-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,46361.9,X,
NZL,2021-01-01,2021-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,48555.6,X,
NZL,2022-01-01,2022-12-31,156,'554,New Zealand,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,49816.1,X,
NZL,2000-01-01,2002-12-31,156,'554,New Zealand,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,<2.5,E,
NZL,2001-01-01,2003-12-31,156,'554,New Zealand,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,<2.5,E,
NZL,2002-01-01,2004-12-31,156,'554,New Zealand,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,<2.5,E,
NZL,2003-01-01,2005-12-31,156,'554,New Zealand,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,<2.5,E,
NZL,2004-01-01,2006-12-31,156,'554,New Zealand,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,<2.5,E,
