Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
AGO,2017-01-01,2019-12-31,7,'024,Angola,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20172019,2019,%,114,E,
AGO,2018-01-01,2020-12-31,7,'024,Angola,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20182020,2020,%,113,E,
AGO,2019-01-01,2021-12-31,7,'024,Angola,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20192021,2021,%,112,E,
AGO,2020-01-01,2022-12-31,7,'024,Angola,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20202022,2022,%,112,E,
AGO,2021-01-01,2023-12-31,7,'024,Angola,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20212023,2023,%,111,E,
AGO,2000-01-01,2000-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,1522,E,
AGO,2001-01-01,2001-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,1556,E,
AGO,2002-01-01,2002-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,1627,E,
AGO,2003-01-01,2003-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,1687,E,
AGO,2004-01-01,2004-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,1729,E,
AGO,2005-01-01,2005-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,1768,E,
AGO,2006-01-01,2006-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,1801,E,
AGO,2007-01-01,2007-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,1841,E,
AGO,2008-01-01,2008-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,1895,E,
AGO,2009-01-01,2009-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,1936,E,
AGO,2010-01-01,2010-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,2423,E,
AGO,2011-01-01,2011-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,2490,E,
AGO,2012-01-01,2012-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2439,E,
AGO,2013-01-01,2013-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2519,E,
AGO,2014-01-01,2014-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2553,E,
AGO,2015-01-01,2015-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2472,E,
AGO,2016-01-01,2016-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2430,E,
AGO,2017-01-01,2017-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2451,E,
AGO,2018-01-01,2018-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2452,E,
AGO,2019-01-01,2019-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2427,E,
AGO,2020-01-01,2020-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2398,E,
AGO,2021-01-01,2021-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2405,E,
AGO,2022-01-01,2022-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2437,E,
AGO,2023-01-01,2023-12-31,7,'024,Angola,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2352,E,Imputed value
AGO,2000-01-01,2002-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,1569,E,
AGO,2001-01-01,2003-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,1625,E,
AGO,2002-01-01,2004-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,1682,E,
AGO,2003-01-01,2005-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,1729,E,
AGO,2004-01-01,2006-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,1767,E,
AGO,2005-01-01,2007-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,1804,E,
AGO,2006-01-01,2008-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,1847,E,
AGO,2007-01-01,2009-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,1892,E,
AGO,2008-01-01,2010-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,2091,E,
AGO,2009-01-01,2011-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,2290,E,
AGO,2010-01-01,2012-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,2451,E,
AGO,2011-01-01,2013-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2483,E,
AGO,2012-01-01,2014-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2505,E,
AGO,2013-01-01,2015-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2514,E,
AGO,2014-01-01,2016-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2484,E,
AGO,2015-01-01,2017-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2451,E,
AGO,2016-01-01,2018-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2445,E,
AGO,2017-01-01,2019-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2443,E,
AGO,2018-01-01,2020-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2425,E,
AGO,2019-01-01,2021-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2410,E,
AGO,2020-01-01,2022-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2414,E,
AGO,2021-01-01,2023-12-31,7,'024,Angola,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2397,E,
AGO,2000-01-01,2002-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,66,E,
AGO,2001-01-01,2003-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,65,E,
AGO,2002-01-01,2004-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,64,E,
AGO,2003-01-01,2005-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,64,E,
AGO,2004-01-01,2006-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,64,E,
AGO,2005-01-01,2007-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,63,E,
AGO,2006-01-01,2008-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,62,E,
AGO,2007-01-01,2009-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,61,E,
AGO,2008-01-01,2010-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,61,E,
AGO,2009-01-01,2011-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,62,E,
AGO,2010-01-01,2012-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,62,E,
AGO,2011-01-01,2013-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,62,E,
AGO,2012-01-01,2014-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,60,E,
AGO,2013-01-01,2015-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,60,E,
AGO,2014-01-01,2016-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,59,E,
AGO,2015-01-01,2017-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,60,E,
AGO,2016-01-01,2018-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,61,E,
AGO,2017-01-01,2019-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,62,E,
AGO,2018-01-01,2020-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,63,E,
AGO,2019-01-01,2021-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,63,E,
AGO,2020-01-01,2022-12-31,7,'024,Angola,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,63,E,
AGO,2000-01-01,2002-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,40.9,E,
AGO,2001-01-01,2003-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,42.2,E,
AGO,2002-01-01,2004-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,43.1,E,
AGO,2003-01-01,2005-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,43.6,E,
AGO,2004-01-01,2006-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,44.5,E,
AGO,2005-01-01,2007-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,46.1,E,
AGO,2006-01-01,2008-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,48.4,E,
AGO,2007-01-01,2009-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,50.2,E,
AGO,2008-01-01,2010-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,50.3,E,
AGO,2009-01-01,2011-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,50.2,E,
AGO,2010-01-01,2012-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,50.6,E,
AGO,2011-01-01,2013-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,52.6,E,
AGO,2012-01-01,2014-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,55.4,E,
AGO,2013-01-01,2015-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,55.9,E,
AGO,2014-01-01,2016-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,54.7,E,
AGO,2015-01-01,2017-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,52.5,E,
AGO,2016-01-01,2018-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,51.9,E,
AGO,2017-01-01,2019-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,51.3,E,
AGO,2018-01-01,2020-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,49.5,E,
AGO,2019-01-01,2021-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,48.2,E,
AGO,2020-01-01,2022-12-31,7,'024,Angola,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,48.3,E,
AGO,2000-01-01,2002-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,12.8,E,
AGO,2001-01-01,2003-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,13.3,E,
AGO,2002-01-01,2004-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,13.4,E,
AGO,2003-01-01,2005-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,13.2,E,
AGO,2004-01-01,2006-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,13.3,E,
AGO,2005-01-01,2007-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,14,E,
AGO,2006-01-01,2008-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,15,E,
AGO,2007-01-01,2009-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,15.3,E,
AGO,2008-01-01,2010-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,15.7,E,
AGO,2009-01-01,2011-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,16.5,E,
AGO,2010-01-01,2012-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,18.4,E,
AGO,2011-01-01,2013-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,19.9,E,
AGO,2012-01-01,2014-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,22,E,
AGO,2013-01-01,2015-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,21.4,E,
AGO,2014-01-01,2016-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,20.2,E,
AGO,2015-01-01,2017-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,17.8,E,
AGO,2016-01-01,2018-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,17.2,E,
AGO,2017-01-01,2019-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,16.7,E,
AGO,2018-01-01,2020-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,15.5,E,
AGO,2019-01-01,2021-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,14.7,E,
AGO,2020-01-01,2022-12-31,7,'024,Angola,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,14.9,E,
AGO,2000-01-01,2000-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,5930.1,X,
AGO,2001-01-01,2001-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,5979.8,X,
AGO,2002-01-01,2002-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,6574,X,
AGO,2003-01-01,2003-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,6543.3,X,
AGO,2004-01-01,2004-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,7009.7,X,
AGO,2005-01-01,2005-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,7781.4,X,
AGO,2006-01-01,2006-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,8373.9,X,
AGO,2007-01-01,2007-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,9205.9,X,
AGO,2008-01-01,2008-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,9865.3,X,
AGO,2009-01-01,2009-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,9589.3,X,
AGO,2010-01-01,2010-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,9644.1,X,
AGO,2011-01-01,2011-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,9610.8,X,
AGO,2012-01-01,2012-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,10047,X,
AGO,2013-01-01,2013-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,10158.1,X,
AGO,2014-01-01,2014-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,10262.8,X,
AGO,2015-01-01,2015-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,9991.6,X,
AGO,2016-01-01,2016-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,9390.9,X,
AGO,2017-01-01,2017-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,9050,X,
AGO,2018-01-01,2018-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,8626.7,X,
AGO,2019-01-01,2019-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,8280.2,X,
AGO,2020-01-01,2020-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,7562.1,X,
AGO,2021-01-01,2021-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,7414.3,X,
AGO,2022-01-01,2022-12-31,7,'024,Angola,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,7407.1,X,
AGO,2000-01-01,2002-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,67.4,E,
AGO,2001-01-01,2003-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,63.1,E,
AGO,2002-01-01,2004-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,58.7,E,
AGO,2003-01-01,2005-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,55.1,E,
AGO,2004-01-01,2006-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,52.2,E,
AGO,2005-01-01,2007-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20052007,2007,%,49.4,E,
AGO,2006-01-01,2008-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20062008,2008,%,46.4,E,
AGO,2007-01-01,2009-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20072009,2009,%,43.3,E,
AGO,2008-01-01,2010-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20082010,2010,%,32.6,E,
AGO,2009-01-01,2011-12-31,7,'024,Angola,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20092011,2011,%,22.8,E,
