Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
GHA,2015-01-01,2017-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20152017,2017,%,124,E,
GHA,2016-01-01,2018-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20162018,2018,%,126,E,
GHA,2017-01-01,2019-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20172019,2019,%,129,E,
GHA,2018-01-01,2020-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20182020,2020,%,131,E,
GHA,2019-01-01,2021-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20192021,2021,%,134,E,
GHA,2020-01-01,2022-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20202022,2022,%,135,E,
GHA,2021-01-01,2023-12-31,81,'288,Ghana,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20212023,2023,%,135,E,
GHA,2000-01-01,2000-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,2451,E,
GHA,2001-01-01,2001-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,2504,E,
GHA,2002-01-01,2002-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,2595,E,
GHA,2003-01-01,2003-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,2611,E,
GHA,2004-01-01,2004-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,2627,E,
GHA,2005-01-01,2005-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,2697,E,
GHA,2006-01-01,2006-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,2770,E,
GHA,2007-01-01,2007-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,2750,E,
GHA,2008-01-01,2008-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,2893,E,
GHA,2009-01-01,2009-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,2972,E,
GHA,2010-01-01,2010-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,2931,E,
GHA,2011-01-01,2011-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,2903,E,
GHA,2012-01-01,2012-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2894,E,
GHA,2013-01-01,2013-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2871,E,
GHA,2014-01-01,2014-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2862,E,
GHA,2015-01-01,2015-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2797,E,
GHA,2016-01-01,2016-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2775,E,
GHA,2017-01-01,2017-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2868,E,
GHA,2018-01-01,2018-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2951,E,
GHA,2019-01-01,2019-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,3011,E,
GHA,2020-01-01,2020-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,3042,E,
GHA,2021-01-01,2021-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,3114,E,
GHA,2022-01-01,2022-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,3103,E,
GHA,2023-01-01,2023-12-31,81,'288,Ghana,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,3106,E,Imputed value
GHA,2000-01-01,2002-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,2518,E,
GHA,2001-01-01,2003-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,2571,E,
GHA,2002-01-01,2004-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,2611,E,
GHA,2003-01-01,2005-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,2646,E,
GHA,2004-01-01,2006-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,2699,E,
GHA,2005-01-01,2007-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,2739,E,
GHA,2006-01-01,2008-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,2805,E,
GHA,2007-01-01,2009-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,2874,E,
GHA,2008-01-01,2010-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,2932,E,
GHA,2009-01-01,2011-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,2935,E,
GHA,2010-01-01,2012-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,2909,E,
GHA,2011-01-01,2013-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2889,E,
GHA,2012-01-01,2014-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2875,E,
GHA,2013-01-01,2015-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2843,E,
GHA,2014-01-01,2016-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2811,E,
GHA,2015-01-01,2017-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2814,E,
GHA,2016-01-01,2018-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2866,E,
GHA,2017-01-01,2019-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2944,E,
GHA,2018-01-01,2020-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,3002,E,
GHA,2019-01-01,2021-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,3056,E,
GHA,2020-01-01,2022-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,3087,E,
GHA,2021-01-01,2023-12-31,81,'288,Ghana,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,3108,E,
GHA,2000-01-01,2002-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,68,E,
GHA,2001-01-01,2003-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,67,E,
GHA,2002-01-01,2004-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,66,E,
GHA,2003-01-01,2005-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,66,E,
GHA,2004-01-01,2006-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,65,E,
GHA,2005-01-01,2007-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,64,E,
GHA,2006-01-01,2008-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,64,E,
GHA,2007-01-01,2009-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,64,E,
GHA,2008-01-01,2010-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,64,E,
GHA,2009-01-01,2011-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,64,E,
GHA,2010-01-01,2012-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,65,E,
GHA,2011-01-01,2013-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,65,E,
GHA,2012-01-01,2014-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,65,E,
GHA,2013-01-01,2015-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,66,E,
GHA,2014-01-01,2016-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,66,E,
GHA,2015-01-01,2017-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,66,E,
GHA,2016-01-01,2018-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,67,E,
GHA,2017-01-01,2019-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,67,E,
GHA,2018-01-01,2020-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,67,E,
GHA,2019-01-01,2021-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,67,E,
GHA,2020-01-01,2022-12-31,81,'288,Ghana,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,67,E,
GHA,2000-01-01,2002-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,53.1,E,
GHA,2001-01-01,2003-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,54.3,E,
GHA,2002-01-01,2004-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,56,E,
GHA,2003-01-01,2005-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,57.3,E,
GHA,2004-01-01,2006-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,59.3,E,
GHA,2005-01-01,2007-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,59.8,E,
GHA,2006-01-01,2008-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,61.4,E,
GHA,2007-01-01,2009-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,62.5,E,
GHA,2008-01-01,2010-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,63.9,E,
GHA,2009-01-01,2011-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,64.9,E,
GHA,2010-01-01,2012-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,65.5,E,
GHA,2011-01-01,2013-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,65.8,E,
GHA,2012-01-01,2014-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,64.8,E,
GHA,2013-01-01,2015-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,63.5,E,
GHA,2014-01-01,2016-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,62,E,
GHA,2015-01-01,2017-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,61.6,E,
GHA,2016-01-01,2018-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,62.5,E,
GHA,2017-01-01,2019-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,64,E,
GHA,2018-01-01,2020-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,65.2,E,
GHA,2019-01-01,2021-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,67.1,E,
GHA,2020-01-01,2022-12-31,81,'288,Ghana,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,68.2,E,
GHA,2000-01-01,2002-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,15.1,E,
GHA,2001-01-01,2003-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,14.5,E,
GHA,2002-01-01,2004-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,15.1,E,
GHA,2003-01-01,2005-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,15.4,E,
GHA,2004-01-01,2006-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,16.3,E,
GHA,2005-01-01,2007-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,16.4,E,
GHA,2006-01-01,2008-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,16.6,E,
GHA,2007-01-01,2009-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,16,E,
GHA,2008-01-01,2010-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,15.2,E,
GHA,2009-01-01,2011-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,15.6,E,
GHA,2010-01-01,2012-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,16,E,
GHA,2011-01-01,2013-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,16.7,E,
GHA,2012-01-01,2014-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,16.3,E,
GHA,2013-01-01,2015-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,16.2,E,
GHA,2014-01-01,2016-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,15.7,E,
GHA,2015-01-01,2017-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,15.9,E,
GHA,2016-01-01,2018-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,16.2,E,
GHA,2017-01-01,2019-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,16.4,E,
GHA,2018-01-01,2020-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,16.7,E,
GHA,2019-01-01,2021-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,17.8,E,
GHA,2020-01-01,2022-12-31,81,'288,Ghana,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,18.5,E,
GHA,2000-01-01,2000-12-31,81,'288,Ghana,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2000,2000,km,0.4,X,
GHA,2001-01-01,2001-12-31,81,'288,Ghana,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2001,2001,km,0.4,X,
GHA,2002-01-01,2002-12-31,81,'288,Ghana,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2002,2002,km,0.4,X,
GHA,2003-01-01,2003-12-31,81,'288,Ghana,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2003,2003,km,0.4,X,
GHA,2006-01-01,2006-12-31,81,'288,Ghana,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2006,2006,km,0.4,X,
GHA,2000-01-01,2000-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,3322.5,X,
GHA,2001-01-01,2001-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,3364.8,X,
GHA,2002-01-01,2002-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,3420.8,X,
GHA,2003-01-01,2003-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,3502.4,X,
GHA,2004-01-01,2004-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,3601.1,X,
GHA,2005-01-01,2005-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,3713.4,X,
GHA,2006-01-01,2006-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,3848.2,X,
GHA,2007-01-01,2007-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,3912.2,X,
GHA,2008-01-01,2008-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,4161.7,X,
GHA,2009-01-01,2009-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,4254.1,X,
GHA,2010-01-01,2010-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,4478.2,X,
GHA,2011-01-01,2011-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,4984.2,X,
GHA,2012-01-01,2012-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,5315,X,
GHA,2013-01-01,2013-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,5565.4,X,
GHA,2014-01-01,2014-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,5588.2,X,
GHA,2015-01-01,2015-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,5573.4,X,
GHA,2016-01-01,2016-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,5628.2,X,
GHA,2017-01-01,2017-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,5951.2,X,
GHA,2018-01-01,2018-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,6187.4,X,
GHA,2019-01-01,2019-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,6453.9,X,
GHA,2020-01-01,2020-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,6354.4,X,
GHA,2021-01-01,2021-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,6544.2,X,
GHA,2022-01-01,2022-12-31,81,'288,Ghana,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,6616.1,X,
GHA,2000-01-01,2002-12-31,81,'288,Ghana,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,14.9,E,
GHA,2001-01-01,2003-12-31,81,'288,Ghana,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,13.5,E,
