Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
MMR,2011-01-01,2011-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,2658,E,
MMR,2012-01-01,2012-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2668,E,
MMR,2013-01-01,2013-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2684,E,
MMR,2014-01-01,2014-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2727,E,
MMR,2015-01-01,2015-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2754,E,
MMR,2016-01-01,2016-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2773,E,
MMR,2017-01-01,2017-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2787,E,
MMR,2018-01-01,2018-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2778,E,
MMR,2019-01-01,2019-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2774,E,
MMR,2020-01-01,2020-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2825,E,
MMR,2021-01-01,2021-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2817,E,
MMR,2022-01-01,2022-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2809,E,
MMR,2023-01-01,2023-12-31,28,'104,Myanmar,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2822,E,Imputed value
MMR,2000-01-01,2002-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,2025,E,
MMR,2001-01-01,2003-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,2071,E,
MMR,2002-01-01,2004-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,2112,E,
MMR,2003-01-01,2005-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,2153,E,
MMR,2004-01-01,2006-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,2201,E,
MMR,2005-01-01,2007-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,2264,E,
MMR,2006-01-01,2008-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,2344,E,
MMR,2007-01-01,2009-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,2412,E,
MMR,2008-01-01,2010-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,2523,E,
MMR,2009-01-01,2011-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,2598,E,
MMR,2010-01-01,2012-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,2665,E,
MMR,2011-01-01,2013-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2670,E,
MMR,2012-01-01,2014-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2693,E,
MMR,2013-01-01,2015-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2722,E,
MMR,2014-01-01,2016-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2751,E,
MMR,2015-01-01,2017-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2771,E,
MMR,2016-01-01,2018-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2779,E,
MMR,2017-01-01,2019-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2780,E,
MMR,2018-01-01,2020-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2792,E,
MMR,2019-01-01,2021-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2805,E,
MMR,2020-01-01,2022-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2817,E,
MMR,2021-01-01,2023-12-31,28,'104,Myanmar,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2816,E,
MMR,2000-01-01,2002-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,67,E,
MMR,2001-01-01,2003-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,66,E,
MMR,2002-01-01,2004-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,64,E,
MMR,2003-01-01,2005-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,62,E,
MMR,2004-01-01,2006-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,60,E,
MMR,2005-01-01,2007-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,59,E,
MMR,2006-01-01,2008-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,57,E,
MMR,2007-01-01,2009-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,55,E,
MMR,2008-01-01,2010-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,53,E,
MMR,2009-01-01,2011-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,52,E,
MMR,2010-01-01,2012-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,52,E,
MMR,2011-01-01,2013-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,51,E,
MMR,2012-01-01,2014-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,51,E,
MMR,2013-01-01,2015-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,50,E,
MMR,2014-01-01,2016-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,50,E,
MMR,2015-01-01,2017-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,50,E,
MMR,2016-01-01,2018-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,50,E,
MMR,2017-01-01,2019-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,49,E,
MMR,2018-01-01,2020-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,53,E,
MMR,2019-01-01,2021-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,58,E,
MMR,2020-01-01,2022-12-31,28,'104,Myanmar,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,63,E,
MMR,2000-01-01,2002-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,51.9,E,
MMR,2001-01-01,2003-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,53.9,E,
MMR,2002-01-01,2004-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,56.5,E,
MMR,2003-01-01,2005-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,59.2,E,
MMR,2004-01-01,2006-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,62.4,E,
MMR,2005-01-01,2007-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,65.2,E,
MMR,2006-01-01,2008-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,68.8,E,
MMR,2007-01-01,2009-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,72.1,E,
MMR,2008-01-01,2010-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,78.2,E,
MMR,2009-01-01,2011-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,83.1,E,
MMR,2010-01-01,2012-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,87.4,E,
MMR,2011-01-01,2013-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,88.4,E,
MMR,2012-01-01,2014-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,91.1,E,
MMR,2013-01-01,2015-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,93.9,E,
MMR,2014-01-01,2016-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,96.7,E,
MMR,2015-01-01,2017-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,98.2,E,
MMR,2016-01-01,2018-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,98.4,E,
MMR,2017-01-01,2019-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,97.8,E,
MMR,2018-01-01,2020-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,91.7,E,
MMR,2019-01-01,2021-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,85.7,E,
MMR,2020-01-01,2022-12-31,28,'104,Myanmar,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,79.9,E,
MMR,2000-01-01,2002-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,11.1,E,
MMR,2001-01-01,2003-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,12.2,E,
MMR,2002-01-01,2004-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,14.1,E,
MMR,2003-01-01,2005-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,16.1,E,
MMR,2004-01-01,2006-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,18.6,E,
MMR,2005-01-01,2007-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,20.9,E,
MMR,2006-01-01,2008-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,23.6,E,
MMR,2007-01-01,2009-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,26.3,E,
MMR,2008-01-01,2010-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,30.5,E,
MMR,2009-01-01,2011-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,34.2,E,
MMR,2010-01-01,2012-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,37.5,E,
MMR,2011-01-01,2013-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,38.9,E,
MMR,2012-01-01,2014-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,41.4,E,
MMR,2013-01-01,2015-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,44,E,
MMR,2014-01-01,2016-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,46.5,E,
MMR,2015-01-01,2017-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,47.6,E,
MMR,2016-01-01,2018-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,47.9,E,
MMR,2017-01-01,2019-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,47.3,E,
MMR,2018-01-01,2020-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,39,E,
MMR,2019-01-01,2021-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,30.6,E,
MMR,2020-01-01,2022-12-31,28,'104,Myanmar,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,22.9,E,
MMR,2000-01-01,2000-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,1352.5,X,
MMR,2001-01-01,2001-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,1490.4,X,
MMR,2002-01-01,2002-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,1652.9,X,
MMR,2003-01-01,2003-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,1863.9,X,
MMR,2004-01-01,2004-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,2098.2,X,
MMR,2005-01-01,2005-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,2363.6,X,
MMR,2006-01-01,2006-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,2652.5,X,
MMR,2007-01-01,2007-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,2948.7,X,
MMR,2008-01-01,2008-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,3232.1,X,
MMR,2009-01-01,2009-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,3552.2,X,
MMR,2010-01-01,2010-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,3864.9,X,
MMR,2011-01-01,2011-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,4047.9,X,
MMR,2012-01-01,2012-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,4308.1,X,
MMR,2013-01-01,2013-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,4631.4,X,
MMR,2014-01-01,2014-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,4960,X,
MMR,2015-01-01,2015-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,5264.4,X,
MMR,2016-01-01,2016-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,5538.3,X,
MMR,2017-01-01,2017-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,5833.7,X,
MMR,2018-01-01,2018-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,6154.9,X,
MMR,2019-01-01,2019-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,6513.6,X,
MMR,2020-01-01,2020-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,5881.7,X,
MMR,2021-01-01,2021-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,5138.9,X,
MMR,2022-01-01,2022-12-31,28,'104,Myanmar,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,5308.8,X,
MMR,2000-01-01,2002-12-31,28,'104,Myanmar,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,38.6,E,
MMR,2001-01-01,2003-12-31,28,'104,Myanmar,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,35.9,E,
MMR,2002-01-01,2004-12-31,28,'104,Myanmar,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,33.6,E,
MMR,2003-01-01,2005-12-31,28,'104,Myanmar,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,31.4,E,
MMR,2004-01-01,2006-12-31,28,'104,Myanmar,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,29,E,
