Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
TCD,2018-01-01,2020-12-31,39,'148,Chad,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20182020,2020,%,106,E,
TCD,2019-01-01,2021-12-31,39,'148,Chad,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20192021,2021,%,104,E,
TCD,2020-01-01,2022-12-31,39,'148,Chad,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20202022,2022,%,102,E,
TCD,2021-01-01,2023-12-31,39,'148,Chad,21010,Average dietary energy supply adequacy (percent) (3-year average),6121,Value,20212023,2023,%,100,E,
TCD,2000-01-01,2000-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,1934,E,
TCD,2001-01-01,2001-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,2005,E,
TCD,2002-01-01,2002-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,1955,E,
TCD,2003-01-01,2003-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,2010,E,
TCD,2004-01-01,2004-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,2011,E,
TCD,2005-01-01,2005-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,2066,E,
TCD,2006-01-01,2006-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,2122,E,
TCD,2007-01-01,2007-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,2177,E,
TCD,2008-01-01,2008-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,2232,E,
TCD,2009-01-01,2009-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,2288,E,
TCD,2010-01-01,2010-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,2343,E,
TCD,2011-01-01,2011-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,2338,E,
TCD,2012-01-01,2012-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2394,E,
TCD,2013-01-01,2013-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2384,E,
TCD,2014-01-01,2014-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2325,E,
TCD,2015-01-01,2015-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2290,E,
TCD,2016-01-01,2016-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2344,E,
TCD,2017-01-01,2017-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2344,E,
TCD,2018-01-01,2018-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2320,E,
TCD,2019-01-01,2019-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2299,E,
TCD,2020-01-01,2020-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2258,E,
TCD,2021-01-01,2021-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2196,E,
TCD,2022-01-01,2022-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2189,E,
TCD,2023-01-01,2023-12-31,39,'148,Chad,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2168,E,Imputed value
TCD,2000-01-01,2002-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,1965,E,
TCD,2001-01-01,2003-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,1990,E,
TCD,2002-01-01,2004-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,1993,E,
TCD,2003-01-01,2005-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,2030,E,
TCD,2004-01-01,2006-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,2067,E,
TCD,2005-01-01,2007-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,2123,E,
TCD,2006-01-01,2008-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,2178,E,
TCD,2007-01-01,2009-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,2233,E,
TCD,2008-01-01,2010-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,2289,E,
TCD,2009-01-01,2011-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,2323,E,
TCD,2010-01-01,2012-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,2359,E,
TCD,2011-01-01,2013-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2373,E,
TCD,2012-01-01,2014-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2367,E,
TCD,2013-01-01,2015-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2332,E,
TCD,2014-01-01,2016-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2320,E,
TCD,2015-01-01,2017-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2327,E,
TCD,2016-01-01,2018-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2336,E,
TCD,2017-01-01,2019-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2320,E,
TCD,2018-01-01,2020-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2292,E,
TCD,2019-01-01,2021-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2250,E,
TCD,2020-01-01,2022-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2214,E,
TCD,2021-01-01,2023-12-31,39,'148,Chad,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2184,E,
TCD,2000-01-01,2002-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,58,E,
TCD,2001-01-01,2003-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,59,E,
TCD,2002-01-01,2004-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,60,E,
TCD,2003-01-01,2005-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,61,E,
TCD,2004-01-01,2006-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,61,E,
TCD,2005-01-01,2007-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,63,E,
TCD,2006-01-01,2008-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,65,E,
TCD,2007-01-01,2009-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,67,E,
TCD,2008-01-01,2010-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,66,E,
TCD,2009-01-01,2011-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,65,E,
TCD,2010-01-01,2012-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,63,E,
TCD,2011-01-01,2013-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,63,E,
TCD,2012-01-01,2014-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,62,E,
TCD,2013-01-01,2015-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,61,E,
TCD,2014-01-01,2016-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,61,E,
TCD,2015-01-01,2017-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,61,E,
TCD,2016-01-01,2018-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,61,E,
TCD,2017-01-01,2019-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,61,E,
TCD,2018-01-01,2020-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,60,E,
TCD,2019-01-01,2021-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,59,E,
TCD,2020-01-01,2022-12-31,39,'148,Chad,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,57,E,
TCD,2000-01-01,2002-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,63.5,E,
TCD,2001-01-01,2003-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,63.6,E,
TCD,2002-01-01,2004-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,62.9,E,
TCD,2003-01-01,2005-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,63.1,E,
TCD,2004-01-01,2006-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,62.8,E,
TCD,2005-01-01,2007-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,62.1,E,
TCD,2006-01-01,2008-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,61.7,E,
TCD,2007-01-01,2009-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,61.2,E,
TCD,2008-01-01,2010-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,66.9,E,
TCD,2009-01-01,2011-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,71.9,E,
TCD,2010-01-01,2012-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,77.6,E,
TCD,2011-01-01,2013-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,78,E,
TCD,2012-01-01,2014-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,78.9,E,
TCD,2013-01-01,2015-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,79,E,
TCD,2014-01-01,2016-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,79,E,
TCD,2015-01-01,2017-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,79.5,E,
TCD,2016-01-01,2018-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,79.8,E,
TCD,2017-01-01,2019-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,80,E,
TCD,2018-01-01,2020-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,79.5,E,
TCD,2019-01-01,2021-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,78.4,E,
TCD,2020-01-01,2022-12-31,39,'148,Chad,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,77.7,E,
TCD,2000-01-01,2002-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,12.3,E,
TCD,2001-01-01,2003-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,11.9,E,
TCD,2002-01-01,2004-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,11.4,E,
TCD,2003-01-01,2005-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,11,E,
TCD,2004-01-01,2006-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,10.6,E,
TCD,2005-01-01,2007-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,10.3,E,
TCD,2006-01-01,2008-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,10,E,
TCD,2007-01-01,2009-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,9.7,E,
TCD,2008-01-01,2010-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,14,E,
TCD,2009-01-01,2011-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,18.4,E,
TCD,2010-01-01,2012-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,23,E,
TCD,2011-01-01,2013-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,23.5,E,
TCD,2012-01-01,2014-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,24.3,E,
TCD,2013-01-01,2015-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,25.1,E,
TCD,2014-01-01,2016-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,25.6,E,
TCD,2015-01-01,2017-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,26,E,
TCD,2016-01-01,2018-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,26.3,E,
TCD,2017-01-01,2019-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,26.9,E,
TCD,2018-01-01,2020-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,27.2,E,
TCD,2019-01-01,2021-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,27.6,E,
TCD,2020-01-01,2022-12-31,39,'148,Chad,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,28.2,E,
TCD,2000-01-01,2000-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,1123.6,X,
TCD,2001-01-01,2001-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,1213.5,X,
TCD,2002-01-01,2002-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,1272,X,
TCD,2003-01-01,2003-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,1402.4,X,
TCD,2004-01-01,2004-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,1792.7,X,
TCD,2005-01-01,2005-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,2021.1,X,
TCD,2006-01-01,2006-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,1963.5,X,
TCD,2007-01-01,2007-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,1960.2,X,
TCD,2008-01-01,2008-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,1951.6,X,
TCD,2009-01-01,2009-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,1963.6,X,
TCD,2010-01-01,2010-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,2154.9,X,
TCD,2011-01-01,2011-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,2082.6,X,
TCD,2012-01-01,2012-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,2189.9,X,
TCD,2013-01-01,2013-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,2233.8,X,
TCD,2014-01-01,2014-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,2304.2,X,
TCD,2015-01-01,2015-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,2293.8,X,
TCD,2016-01-01,2016-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,2083.7,X,
TCD,2017-01-01,2017-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,1955.3,X,
TCD,2018-01-01,2018-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,1935.2,X,
TCD,2019-01-01,2019-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,1933.3,X,
TCD,2020-01-01,2020-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,1843.2,X,
TCD,2021-01-01,2021-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,1764.3,X,
TCD,2022-01-01,2022-12-31,39,'148,Chad,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,1748.5,X,
TCD,2000-01-01,2002-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,38.4,E,
TCD,2001-01-01,2003-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,37.2,E,
TCD,2002-01-01,2004-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,37.7,E,
TCD,2003-01-01,2005-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,36.1,E,
TCD,2004-01-01,2006-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,34.6,E,
TCD,2005-01-01,2007-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20052007,2007,%,32.2,E,
TCD,2006-01-01,2008-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20062008,2008,%,30,E,
TCD,2007-01-01,2009-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20072009,2009,%,28.1,E,
TCD,2008-01-01,2010-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20082010,2010,%,26.2,E,
TCD,2009-01-01,2011-12-31,39,'148,Chad,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20092011,2011,%,25.1,E,
