Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
ZMB,2000-01-01,2000-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,1816,E,
ZMB,2001-01-01,2001-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,1793,E,
ZMB,2002-01-01,2002-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,1791,E,
ZMB,2003-01-01,2003-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,1839,E,
ZMB,2004-01-01,2004-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,1805,E,
ZMB,2005-01-01,2005-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,1829,E,
ZMB,2006-01-01,2006-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,1853,E,
ZMB,2007-01-01,2007-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,1878,E,
ZMB,2008-01-01,2008-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,1902,E,
ZMB,2009-01-01,2009-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,1926,E,
ZMB,2010-01-01,2010-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,1950,E,
ZMB,2011-01-01,2011-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,1985,E,
ZMB,2012-01-01,2012-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2014,E,
ZMB,2013-01-01,2013-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2048,E,
ZMB,2014-01-01,2014-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2100,E,
ZMB,2015-01-01,2015-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2125,E,
ZMB,2016-01-01,2016-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2186,E,
ZMB,2017-01-01,2017-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2233,E,
ZMB,2018-01-01,2018-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2262,E,
ZMB,2019-01-01,2019-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2243,E,
ZMB,2020-01-01,2020-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2222,E,
ZMB,2021-01-01,2021-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2199,E,
ZMB,2022-01-01,2022-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2159,E,
ZMB,2023-01-01,2023-12-31,251,'894,Zambia,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2155,E,Imputed value
ZMB,2000-01-01,2002-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,1800,E,
ZMB,2001-01-01,2003-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,1808,E,
ZMB,2002-01-01,2004-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,1812,E,
ZMB,2003-01-01,2005-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,1824,E,
ZMB,2004-01-01,2006-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,1830,E,
ZMB,2005-01-01,2007-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,1854,E,
ZMB,2006-01-01,2008-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,1878,E,
ZMB,2007-01-01,2009-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,1902,E,
ZMB,2008-01-01,2010-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,1926,E,
ZMB,2009-01-01,2011-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,1954,E,
ZMB,2010-01-01,2012-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,1984,E,
ZMB,2011-01-01,2013-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2016,E,
ZMB,2012-01-01,2014-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2055,E,
ZMB,2013-01-01,2015-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2092,E,
ZMB,2014-01-01,2016-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2138,E,
ZMB,2015-01-01,2017-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2182,E,
ZMB,2016-01-01,2018-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2228,E,
ZMB,2017-01-01,2019-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2246,E,
ZMB,2018-01-01,2020-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2242,E,
ZMB,2019-01-01,2021-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2221,E,
ZMB,2020-01-01,2022-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2193,E,
ZMB,2021-01-01,2023-12-31,251,'894,Zambia,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2171,E,
ZMB,2000-01-01,2002-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,76,E,
ZMB,2001-01-01,2003-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,77,E,
ZMB,2002-01-01,2004-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,76,E,
ZMB,2003-01-01,2005-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,75,E,
ZMB,2004-01-01,2006-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,74,E,
ZMB,2005-01-01,2007-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,75,E,
ZMB,2006-01-01,2008-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,75,E,
ZMB,2007-01-01,2009-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,74,E,
ZMB,2008-01-01,2010-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,72,E,
ZMB,2009-01-01,2011-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,70,E,
ZMB,2010-01-01,2012-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,67,E,
ZMB,2011-01-01,2013-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,67,E,
ZMB,2012-01-01,2014-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,68,E,
ZMB,2013-01-01,2015-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,68,E,
ZMB,2014-01-01,2016-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,69,E,
ZMB,2015-01-01,2017-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,69,E,
ZMB,2016-01-01,2018-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,70,E,
ZMB,2017-01-01,2019-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,72,E,
ZMB,2018-01-01,2020-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,72,E,
ZMB,2019-01-01,2021-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,72,E,
ZMB,2020-01-01,2022-12-31,251,'894,Zambia,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,70,E,
ZMB,2000-01-01,2002-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,46.6,E,
ZMB,2001-01-01,2003-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,47.1,E,
ZMB,2002-01-01,2004-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,47,E,
ZMB,2003-01-01,2005-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,48.5,E,
ZMB,2004-01-01,2006-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,48.1,E,
ZMB,2005-01-01,2007-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,47.8,E,
ZMB,2006-01-01,2008-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,46.7,E,
ZMB,2007-01-01,2009-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,47.7,E,
ZMB,2008-01-01,2010-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,48.5,E,
ZMB,2009-01-01,2011-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,49.2,E,
ZMB,2010-01-01,2012-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,49.7,E,
ZMB,2011-01-01,2013-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,51.4,E,
ZMB,2012-01-01,2014-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,52.2,E,
ZMB,2013-01-01,2015-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,52.9,E,
ZMB,2014-01-01,2016-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,53.2,E,
ZMB,2015-01-01,2017-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,53.3,E,
ZMB,2016-01-01,2018-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,52.8,E,
ZMB,2017-01-01,2019-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,50.6,E,
ZMB,2018-01-01,2020-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,48.3,E,
ZMB,2019-01-01,2021-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,46.8,E,
ZMB,2020-01-01,2022-12-31,251,'894,Zambia,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,47.4,E,
ZMB,2000-01-01,2002-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,9.6,E,
ZMB,2001-01-01,2003-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,9.7,E,
ZMB,2002-01-01,2004-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,9.6,E,
ZMB,2003-01-01,2005-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,9.6,E,
ZMB,2004-01-01,2006-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,9.3,E,
ZMB,2005-01-01,2007-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,9.3,E,
ZMB,2006-01-01,2008-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,9,E,
ZMB,2007-01-01,2009-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,9.3,E,
ZMB,2008-01-01,2010-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,10.4,E,
ZMB,2009-01-01,2011-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,11.6,E,
ZMB,2010-01-01,2012-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,13,E,
ZMB,2011-01-01,2013-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,13.5,E,
ZMB,2012-01-01,2014-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,14.2,E,
ZMB,2013-01-01,2015-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,14.4,E,
ZMB,2014-01-01,2016-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,14.3,E,
ZMB,2015-01-01,2017-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,14.3,E,
ZMB,2016-01-01,2018-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,14.4,E,
ZMB,2017-01-01,2019-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,14.1,E,
ZMB,2018-01-01,2020-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,13.8,E,
ZMB,2019-01-01,2021-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,13.3,E,
ZMB,2020-01-01,2022-12-31,251,'894,Zambia,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,13.5,E,
ZMB,2017-01-01,2017-12-31,251,'894,Zambia,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2017,2017,km,0.2,X,
ZMB,2018-01-01,2018-12-31,251,'894,Zambia,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2018,2018,km,0.2,X,
ZMB,2019-01-01,2019-12-31,251,'894,Zambia,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2019,2019,km,0.2,X,
ZMB,2000-01-01,2000-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,2249,X,
ZMB,2001-01-01,2001-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,2298.6,X,
ZMB,2002-01-01,2002-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,2329.9,X,
ZMB,2003-01-01,2003-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,2415.9,X,
ZMB,2004-01-01,2004-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,2504.9,X,
ZMB,2005-01-01,2005-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,2598.6,X,
ZMB,2006-01-01,2006-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,2708.7,X,
ZMB,2007-01-01,2007-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,2833.1,X,
ZMB,2008-01-01,2008-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,2946.2,X,
ZMB,2009-01-01,2009-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,3105.5,X,
ZMB,2010-01-01,2010-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,3307.6,X,
ZMB,2011-01-01,2011-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,3375.7,X,
ZMB,2012-01-01,2012-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,3514.2,X,
ZMB,2013-01-01,2013-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,3573.1,X,
ZMB,2014-01-01,2014-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,3621.5,X,
ZMB,2015-01-01,2015-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,3610.1,X,
ZMB,2016-01-01,2016-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,3630.4,X,
ZMB,2017-01-01,2017-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,3642.4,X,
ZMB,2018-01-01,2018-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,3675.1,X,
ZMB,2019-01-01,2019-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,3617.6,X,
ZMB,2020-01-01,2020-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,3415.2,X,
ZMB,2021-01-01,2021-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,3526.5,X,
ZMB,2022-01-01,2022-12-31,251,'894,Zambia,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,3610.7,X,
ZMB,2000-01-01,2002-12-31,251,'894,Zambia,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,50.1,E,
ZMB,2001-01-01,2003-12-31,251,'894,Zambia,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,50.3,E,
