Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
COG,2004-01-01,2004-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,2223,E,
COG,2005-01-01,2005-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,2184,E,
COG,2006-01-01,2006-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,2144,E,
COG,2007-01-01,2007-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,2104,E,
COG,2008-01-01,2008-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,2065,E,
COG,2009-01-01,2009-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,2026,E,
COG,2010-01-01,2010-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,1986,E,
COG,2011-01-01,2011-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,1952,E,
COG,2012-01-01,2012-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,2007,E,
COG,2013-01-01,2013-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,2086,E,
COG,2014-01-01,2014-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,2132,E,
COG,2015-01-01,2015-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,2135,E,
COG,2016-01-01,2016-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,2115,E,
COG,2017-01-01,2017-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,2141,E,
COG,2018-01-01,2018-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,2128,E,
COG,2019-01-01,2019-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,2143,E,
COG,2020-01-01,2020-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,2179,E,
COG,2021-01-01,2021-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,2196,E,
COG,2022-01-01,2022-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,2191,E,
COG,2023-01-01,2023-12-31,46,'178,Congo,220001,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,2211,E,Imputed value
COG,2000-01-01,2002-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20002002,2002,kcal/cap/d,2214,E,
COG,2001-01-01,2003-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20012003,2003,kcal/cap/d,2224,E,
COG,2002-01-01,2004-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20022004,2004,kcal/cap/d,2224,E,
COG,2003-01-01,2005-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20032005,2005,kcal/cap/d,2204,E,
COG,2004-01-01,2006-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20042006,2006,kcal/cap/d,2182,E,
COG,2005-01-01,2007-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20052007,2007,kcal/cap/d,2143,E,
COG,2006-01-01,2008-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20062008,2008,kcal/cap/d,2103,E,
COG,2007-01-01,2009-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20072009,2009,kcal/cap/d,2064,E,
COG,2008-01-01,2010-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20082010,2010,kcal/cap/d,2024,E,
COG,2009-01-01,2011-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20092011,2011,kcal/cap/d,1987,E,
COG,2010-01-01,2012-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20102012,2012,kcal/cap/d,1982,E,
COG,2011-01-01,2013-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20112013,2013,kcal/cap/d,2016,E,
COG,2012-01-01,2014-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20122014,2014,kcal/cap/d,2076,E,
COG,2013-01-01,2015-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20132015,2015,kcal/cap/d,2118,E,
COG,2014-01-01,2016-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20142016,2016,kcal/cap/d,2127,E,
COG,2015-01-01,2017-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20152017,2017,kcal/cap/d,2130,E,
COG,2016-01-01,2018-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20162018,2018,kcal/cap/d,2128,E,
COG,2017-01-01,2019-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20172019,2019,kcal/cap/d,2137,E,
COG,2018-01-01,2020-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20182020,2020,kcal/cap/d,2150,E,
COG,2019-01-01,2021-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20192021,2021,kcal/cap/d,2173,E,
COG,2020-01-01,2022-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20202022,2022,kcal/cap/d,2189,E,
COG,2021-01-01,2023-12-31,46,'178,Congo,22000,Dietary energy supply used in the estimation of prevalence of undernourishment (kcal/cap/day) (3-year average),6128,Value,20212023,2023,kcal/cap/d,2199,E,
COG,2000-01-01,2002-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20002002,2002,%,61,E,
COG,2001-01-01,2003-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20012003,2003,%,60,E,
COG,2002-01-01,2004-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20022004,2004,%,60,E,
COG,2003-01-01,2005-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20032005,2005,%,60,E,
COG,2004-01-01,2006-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20042006,2006,%,60,E,
COG,2005-01-01,2007-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20052007,2007,%,59,E,
COG,2006-01-01,2008-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20062008,2008,%,59,E,
COG,2007-01-01,2009-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20072009,2009,%,59,E,
COG,2008-01-01,2010-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20082010,2010,%,60,E,
COG,2009-01-01,2011-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20092011,2011,%,60,E,
COG,2010-01-01,2012-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20102012,2012,%,60,E,
COG,2011-01-01,2013-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20112013,2013,%,60,E,
COG,2012-01-01,2014-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20122014,2014,%,60,E,
COG,2013-01-01,2015-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20132015,2015,%,61,E,
COG,2014-01-01,2016-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20142016,2016,%,61,E,
COG,2015-01-01,2017-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20152017,2017,%,60,E,
COG,2016-01-01,2018-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20162018,2018,%,60,E,
COG,2017-01-01,2019-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20172019,2019,%,60,E,
COG,2018-01-01,2020-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20182020,2020,%,59,E,
COG,2019-01-01,2021-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20192021,2021,%,59,E,
COG,2020-01-01,2022-12-31,46,'178,Congo,21012,"Share of dietary energy supply derived from cereals, roots and tubers (percent) (3-year average)",6121,Value,20202022,2022,%,58,E,
COG,2000-01-01,2002-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,44.1,E,
COG,2001-01-01,2003-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,45.4,E,
COG,2002-01-01,2004-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,46.9,E,
COG,2003-01-01,2005-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,45.3,E,
COG,2004-01-01,2006-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,44.5,E,
COG,2005-01-01,2007-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,42.9,E,
COG,2006-01-01,2008-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,44.3,E,
COG,2007-01-01,2009-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,45.1,E,
COG,2008-01-01,2010-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,44.4,E,
COG,2009-01-01,2011-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,44.1,E,
COG,2010-01-01,2012-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,42.9,E,
COG,2011-01-01,2013-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,44.7,E,
COG,2012-01-01,2014-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,46.4,E,
COG,2013-01-01,2015-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,48.2,E,
COG,2014-01-01,2016-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,48.6,E,
COG,2015-01-01,2017-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,50.3,E,
COG,2016-01-01,2018-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,51.8,E,
COG,2017-01-01,2019-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,53,E,
COG,2018-01-01,2020-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,52.5,E,
COG,2019-01-01,2021-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,53.1,E,
COG,2020-01-01,2022-12-31,46,'178,Congo,21013,Average protein supply (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,54.6,E,
COG,2000-01-01,2002-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20002002,2002,g/cap/d,14.3,E,
COG,2001-01-01,2003-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20012003,2003,g/cap/d,15.4,E,
COG,2002-01-01,2004-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20022004,2004,g/cap/d,17.1,E,
COG,2003-01-01,2005-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20032005,2005,g/cap/d,17,E,
COG,2004-01-01,2006-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20042006,2006,g/cap/d,17.4,E,
COG,2005-01-01,2007-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20052007,2007,g/cap/d,16.8,E,
COG,2006-01-01,2008-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20062008,2008,g/cap/d,17.9,E,
COG,2007-01-01,2009-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20072009,2009,g/cap/d,18,E,
COG,2008-01-01,2010-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20082010,2010,g/cap/d,17.2,E,
COG,2009-01-01,2011-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20092011,2011,g/cap/d,17.5,E,
COG,2010-01-01,2012-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20102012,2012,g/cap/d,17.5,E,
COG,2011-01-01,2013-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20112013,2013,g/cap/d,19.4,E,
COG,2012-01-01,2014-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20122014,2014,g/cap/d,20.8,E,
COG,2013-01-01,2015-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20132015,2015,g/cap/d,22.2,E,
COG,2014-01-01,2016-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20142016,2016,g/cap/d,23,E,
COG,2015-01-01,2017-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20152017,2017,g/cap/d,24.7,E,
COG,2016-01-01,2018-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20162018,2018,g/cap/d,26.2,E,
COG,2017-01-01,2019-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20172019,2019,g/cap/d,27,E,
COG,2018-01-01,2020-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20182020,2020,g/cap/d,26.9,E,
COG,2019-01-01,2021-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20192021,2021,g/cap/d,27.6,E,
COG,2020-01-01,2022-12-31,46,'178,Congo,21014,Average supply of protein of animal origin (g/cap/day) (3-year average),6123,Value,20202022,2022,g/cap/d,29.5,E,
COG,2000-01-01,2000-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2000,2000,km,0.3,X,
COG,2001-01-01,2001-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2001,2001,km,0.3,X,
COG,2002-01-01,2002-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2002,2002,km,0.3,X,
COG,2003-01-01,2003-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2003,2003,km,0.2,X,
COG,2004-01-01,2004-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2004,2004,km,0.2,X,
COG,2005-01-01,2005-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2005,2005,km,0.2,X,
COG,2006-01-01,2006-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2006,2006,km,0.2,X,
COG,2012-01-01,2012-12-31,46,'178,Congo,21016,Rail lines density (total route in km per 100 square km of land area),6124,Value,2012,2012,km,0.3,X,
COG,2000-01-01,2000-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2000,2000,Int$/cap,7612.4,X,
COG,2001-01-01,2001-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2001,2001,Int$/cap,7610.3,X,
COG,2002-01-01,2002-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2002,2002,Int$/cap,7774.9,X,
COG,2003-01-01,2003-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2003,2003,Int$/cap,7624.1,X,
COG,2004-01-01,2004-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2004,2004,Int$/cap,7625.7,X,
COG,2005-01-01,2005-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2005,2005,Int$/cap,7926.6,X,
COG,2006-01-01,2006-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2006,2006,Int$/cap,8244.3,X,
COG,2007-01-01,2007-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,7420.8,X,
COG,2008-01-01,2008-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,7631.7,X,
COG,2009-01-01,2009-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,8184.3,X,
COG,2010-01-01,2010-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,8630.9,X,
COG,2011-01-01,2011-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,8539.7,X,
COG,2012-01-01,2012-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,9132.1,X,
COG,2013-01-01,2013-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,8851.4,X,
COG,2014-01-01,2014-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,9216.7,X,
COG,2015-01-01,2015-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,9036.6,X,
COG,2016-01-01,2016-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,8056.9,X,
COG,2017-01-01,2017-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,7426.4,X,
COG,2018-01-01,2018-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,7083.7,X,
COG,2019-01-01,2019-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,6996.6,X,
COG,2020-01-01,2020-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,6406.9,X,
COG,2021-01-01,2021-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,6323.7,X,
COG,2022-01-01,2022-12-31,46,'178,Congo,22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,6272.3,X,
COG,2000-01-01,2002-12-31,46,'178,Congo,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,26.9,E,
COG,2001-01-01,2003-12-31,46,'178,Congo,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,26.4,E,
COG,2002-01-01,2004-12-31,46,'178,Congo,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,26.5,E,
COG,2003-01-01,2005-12-31,46,'178,Congo,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,27.8,E,
